13429-INFO-[68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 69.00342304922343, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99995739109956, 69.01591562854536, 68.99995739109956, 68.99995739109956, 69.01973307009008, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[69.01311597108372, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99959254411046, 68.99995739109956, 68.96423655508669, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99026939615399, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 69.03414477242704, 68.99995739109956, 68.99995739109956, 69.00463664425894, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.95292136685089, 68.95750386580778]
13429-INFO-[68.99995739109956, 68.99995739109956, 69.01632861847368, 68.97493683123025, 69.01906659364015, 68.99995739109956, 68.99995739109956, 68.99995739109956, 69.03411917402507, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99654100703992, 68.99995739109956, 68.9787206248293, 68.99995739109956, 68.95453780722582, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 69.01172696017785]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 69.04842968095592, 68.97771207561144, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99041573079107, 68.96097046290049, 68.99995739109956, 69.02927318091166, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[69.0049641886813, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.98480408613388, 68.99995739109956, 69.00167897182322, 69.04342297214595, 68.99995739109956, 68.99995739109956, 69.03032593149214, 68.99995739109956, 68.99995739109956]
13429-INFO-[69.03072952889548, 68.99995739109956, 68.96584235325766, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 69.00701477926299]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.95516739030427, 68.98653032638423]
13429-INFO-[68.95267805508594, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.96991039794018, 68.99995739109956]
13429-INFO-[68.99995739109956, 69.01945372429682, 68.96789603743363, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.96494635807454, 68.98869743522356]
13429-INFO-[68.99995739109956, 69.0277225289822, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 69.00041912649608, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99995739109956, 68.95580640375049, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.98809415548396, 68.97031204473035, 68.97364562152158]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.97483366746198, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.96411548467312]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 69.033536829686, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.97623743658451, 68.98913275336797, 68.99995739109956, 68.96086418746299, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.97347603897937, 68.99995739109956, 68.95186340678009, 68.99995739109956, 68.99995739109956]
13429-INFO-[69.04676729964439, 68.99995739109956, 68.98331399720934, 69.01756471538293, 68.99995739109956, 68.99995739109956, 68.99102083125655, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[69.03972087123734, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.95292983225852, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 69.0046908811628, 68.99995739109956, 68.99738737232327, 68.99995739109956, 69.01378520984449, 68.99995739109956, 68.99613845430389, 68.99995739109956, 68.96769361932444]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99995739109956, 69.03365631376872, 68.99995739109956, 69.02186918227834, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.98608118528861]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99409641098129, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.98796152031412, 69.03436277438689, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 69.0131336872589, 69.03650598384372, 68.99995739109956, 68.98121975876754, 68.99995739109956, 69.0250465284149, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[69.04610137687081, 68.99995739109956, 68.99995739109956, 69.03048774044862, 68.99995739109956, 68.97537144431735, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.95974104686884, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99995739109956, 68.95957124047058, 69.0451067154502, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 69.03213148206994]
13429-INFO-[68.99995739109956, 69.04665585287542, 68.99995739109956, 68.99995739109956, 68.96995536236751, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[69.01482141119806, 68.99995739109956, 68.99833966357699, 69.03191988162276, 68.96339996228185, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99995739109956, 68.9811572280071, 69.0197498731395, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99807960792019, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.9866643986064]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 69.04000349963317, 69.03593543760459, 68.99995739109956]
13429-INFO-[68.98344104312032, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.97352101251649, 68.99995739109956, 68.99995739109956, 68.96027913493243, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 69.02180545894674, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.97235384961054, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 69.04842679215167, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99313002714959, 68.99995739109956, 68.99995739109956, 68.95050523753457, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99735126374844, 69.01571037595426, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 69.02762244081613, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 69.04680936536202]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.95079343069636, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99995739109956, 69.01345794922611, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.96881061156769, 68.99995739109956, 68.99995739109956, 69.01860479609448, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 69.02836544919113, 68.98247220015368, 69.04854115794717, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99461249072026, 68.99355406303809, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.97900714790491, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99995739109956, 69.02310320373944, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 69.03175550931056, 68.99995739109956, 68.95539607574231, 68.99995739109956, 68.99272002050029, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.95758425558671, 68.99995739109956, 68.99995739109956, 69.03421171681244, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99995739109956, 69.00809750830216, 68.99995739109956, 68.99995739109956, 69.0272158718438, 68.96059697946079, 68.99995739109956, 68.99495999455475, 68.99995739109956]
13429-INFO-[69.029673414382, 69.0188249488171, 69.00599617191942, 68.99995739109956, 68.99995739109956, 69.04900738985414, 68.99995739109956, 68.99995739109956, 69.02041304324385, 68.9740292625941]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.98959594813476, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.97789566482832, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99261096499794, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99995739109956, 69.04952367162271, 68.99995739109956, 69.01744611992662, 69.04356018037168, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 69.02580633229428, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 69.032204905498, 69.042737610761, 68.99995739109956]
13429-INFO-[68.99995739109956, 69.01152872599847, 68.99995739109956, 68.99995739109956, 69.0308567244656, 68.99995739109956, 68.95721377997127, 68.99995739109956, 68.99995739109956, 68.99377666305644]
13429-INFO-[68.99995739109956, 69.02077931928491, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 69.02660230809208, 68.99995739109956]
13429-INFO-[68.99995739109956, 69.02976803396696, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 69.01967214319619, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99995739109956, 68.97288525430717, 68.99995739109956, 68.99995739109956, 68.99995739109956, 69.04747738464692, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.9984924905293, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99287276091043, 68.98824264659295, 68.99995739109956, 68.99995739109956, 68.96489813695536, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 69.02155682035381, 68.99995739109956, 69.033678947921, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.98608852626084, 68.99995739109956, 68.97831927378269]
13429-INFO-[69.006915227002, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 69.01886377382631, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.96301312298392, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.97591572509685, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.9843842245765, 68.99899347345527, 68.99995739109956, 68.99995739109956, 68.99995739109956, 69.01006399297955, 68.99995739109956, 68.99995739109956, 68.95076183746896, 68.99995739109956]
13429-INFO-[68.99995739109956, 69.04785067024845, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 69.02859699587457, 68.99995739109956, 69.0091783092318, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.96740142000952, 68.99995739109956, 68.99995739109956, 68.99831788642082, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99594816483287, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.98387418689245]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99995739109956, 69.01352241446497, 69.0391920497702, 68.99995739109956, 68.99995739109956, 68.9656488446211, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99952663079684, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 69.02791487860654, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.9628570030288, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99995739109956, 69.03274975915792, 68.99995739109956, 69.04081129227927, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99995739109956, 69.02627713341809, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.98398680813027, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.9762794465806, 68.97499652118096, 68.98833951929649, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 69.00137935892916]
13429-INFO-[68.99995739109956, 69.02383147486938, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.97786168233671, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.98785526146172]
13429-INFO-[68.99995739109956, 69.02664541761324, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.95252022264938, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.95384803786006, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99761335502693, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.98805839247756, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.96548753872428, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 69.02770822945004, 68.99995739109956, 68.99995739109956, 69.04581940084216, 68.99995739109956]
13429-INFO-[68.99995739109956, 69.04286718536095, 68.99995739109956, 68.95839748197402, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.97090508272375]
13429-INFO-[68.99995739109956, 68.99223286846235, 68.98589278214763, 68.99995739109956, 68.96264220818469, 68.99995739109956, 69.01380681084437, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.97307848167621, 68.99995739109956, 69.02510506873045, 68.99995739109956, 69.00306316868398, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99087513191265, 68.99995739109956, 68.99995739109956, 68.99995739109956, 69.02758301217555, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.95056347156886, 68.99995739109956, 68.95993289766825, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.98781710539171, 68.99995739109956, 69.03853944259355, 69.01082307634613, 69.0094054064926]
13429-INFO-[69.04327227105615, 68.99995739109956, 68.99995739109956, 68.99995739109956, 69.00797523516738, 68.99541283556239, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.95466947071533, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.96622479365377, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 69.04983601943944, 68.99995739109956]
13429-INFO-[69.0051630239984, 69.01761307564544, 68.99995739109956, 68.99995739109956, 68.99995739109956, 69.01034461468926, 68.99995739109956, 68.99995739109956, 69.04509630016373, 68.99995739109956]
13429-INFO-[68.99995739109956, 69.02051805269818, 68.95927413408806, 68.96385401189328, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.98845638028062, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.98087041700578, 69.03838494591533, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.9599785557538, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 69.0495001746227, 68.99995739109956, 68.99995739109956, 68.96214765940003, 68.99995739109956, 69.01935741835948, 69.01401075889669, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 69.02935805233662, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[69.00225416738445, 69.01192915751376, 68.99995739109956, 68.99995739109956, 68.9756620376243, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.98259815212991, 68.99995739109956, 69.00137760093807, 69.0430794074851, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.97511118337238, 68.99995739109956, 68.99995739109956, 69.00298900127602, 68.99995739109956, 68.97725507298607, 69.02885430284648, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 69.03792362221989, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99290611838708, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.96836722717546, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.9617143003489]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99995739109956, 69.03698077416976, 68.9738611946533, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 69.00209208268251, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.97336910876149, 68.99995739109956, 68.99995739109956, 68.99995739109956, 69.03285605710089]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99661889917368, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.98081038067173, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.97981348405133, 68.99995739109956, 68.99995739109956, 68.97815122529833, 68.98067951902308, 68.99995739109956, 68.99319969398834, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 69.01929280759717, 68.9767734951605]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 69.03583205880493, 69.0340605756545, 68.99995739109956, 68.99995739109956, 68.97443512534679, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99995739109956, 68.98376303796601, 68.99678484309968, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.97153993280054, 68.99995739109956, 68.95009118000596, 68.99995739109956, 69.04122064112876]
13429-INFO-[69.01852148143162, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.95715483154524, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99935177529491, 68.9585283053949, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 69.0494952931627, 68.99995739109956, 68.98080326845829]
13429-INFO-[68.99995739109956, 68.99995739109956, 69.02636892366748, 69.04241303857721, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956]
13429-INFO-[68.99995739109956, 69.03386938727178, 68.99995739109956, 68.99995739109956, 68.95106353822958, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.99995739109956, 68.97669973348127]
13429-INFO-[69.04584052573098, 68.99995739109956, 69.03145230575186, 68.97872797551372, 68.99995739109956, 68.99995739109956, 68.99995739109956, 69.04221232244254, 68.99995739109956, 68.99995739109956]
